Track ID,Name,Artist,Album,Genre,2015-05-02 16:17:13,Play Count,Location
90886,Street Of Dreams (Album LP Version),Nia Peeples,,Classic 90's Music,2015-05-15 23:12:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nia%20Peeples/Unknown%20Album/Street%20Of%20Dreams%20(Album%20LP%20Version).mp3
90604,Buddy X (Remix) (Falcon & Fabian Mix),Neneh Cherry f. Notorious B.I.G.,,Classic 90's Music,2015-05-26 19:06:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry%20f.%20Notorious%20B.I.G_/Unknown%20Album/Buddy%20X%20(Remix)%20(Falcon%20&%20Fabian%20Mix).mp3
90602,Buddy X (Remix) (Falcon & Fabian Jeep Mix),Neneh Cherry f. Notorious B.I.G.,,Classic 90's Music,2015-05-17 14:29:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry%20f.%20Notorious%20B.I.G_/Unknown%20Album/Buddy%20X%20(Remix)%20(Falcon%20&%20Fabian%20Jeep%20Mix).mp3
90578,Buddy X (What's Up Mix),Neneh Cherry,,Classic 90's Music,2015-05-06 12:05:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buddy%20X%20(What's%20Up%20Mix).mp3
90576,Buddy X (Radio Edit),Neneh Cherry,,Classic 90's Music,2015-04-30 04:32:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buddy%20X%20(Radio%20Edit).mp3
90574,Buddy X (Masters At Work R&B Mix),Neneh Cherry,,Classic 90's Music,2015-05-06 20:19:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buddy%20X%20(Masters%20At%20Work%20R&B%20Mix).mp3
90572,Buddy X (Masters At Work House Mix),Neneh Cherry,,Classic 90's Music,2015-05-03 19:29:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buddy%20X%20(Masters%20At%20Work%20House%20Mix).mp3
90570,Buddy X (Masters At Work #1 Dub Mix),Neneh Cherry,,Classic 90's Music,2015-05-25 06:59:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buddy%20X%20(Masters%20At%20Work%20%231%20Dub%20Mix).mp3
90164,Hip Hop Hooray (Radio Edit),Naughty By Nature,,Classic 90's Music,2015-05-23 10:07:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Naughty%20By%20Nature/Unknown%20Album/Hip%20Hop%20Hooray%20(Radio%20Edit).mp3
90150,Listen To The Drummer (Hear The Drummer Get Wicked) (Original Mix),Nation 12,,Classic 90's Music,2015-05-23 22:53:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nation%2012/Unknown%20Album/Listen%20To%20The%20Drummer%20(Hear%20The%20Drummer%20Get%20Wicked)%20(Original%20Mix).mp3
89786,Back To The Hotel (Remix) (Clean),N2Deep,,Classic 90's Music,2015-05-11 14:03:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N2Deep/Unknown%20Album/Back%20To%20The%20Hotel%20(Remix)%20(Clean).mp3
89784,Back To The Hotel (Radio Edit),N2Deep,,Classic 90's Music,2015-05-13 23:22:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N2Deep/Unknown%20Album/Back%20To%20The%20Hotel%20(Radio%20Edit).mp3
89780,Back To The Hotel (Instrumental),N2Deep,,Classic 90's Music,2015-05-26 12:40:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N2Deep/Unknown%20Album/Back%20To%20The%20Hotel%20(Instrumental).mp3
91756,Ten Crack Commandments (Dirty),Notorious B.I.G.,,Classic 90's Music,2015-05-02 13:51:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Notorious%20B.I.G_/Unknown%20Album/Ten%20Crack%20Commandments%20(Dirty).mp3
91758,Ten Crack Commandments (Radio Edit),Notorious B.I.G.,,Classic 90's Music,2015-05-25 06:01:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Notorious%20B.I.G_/Unknown%20Album/Ten%20Crack%20Commandments%20(Radio%20Edit).mp3
109826,Mo Money Mo Problems (Dirty),"The Notorious B.I.G. f. Kelly Price, Mase & Puff Daddy 'Diddy'",,2015-05-08 20:33:48,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Kelly%20Price,%20Mase%20&%20Puff%20Daddy%20'Diddy'/Unknown%20Album/Mo%20Money%20Mo%20Problems%20(Dirty).mp3"
109828,Mo Money Mo Problems (Instrumental),"The Notorious B.I.G. f. Kelly Price, Mase & Puff Daddy 'Diddy'",,2015-04-30 02:30:45,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Kelly%20Price,%20Mase%20&%20Puff%20Daddy%20'Diddy'/Unknown%20Album/Mo%20Money%20Mo%20Problems%20(Instrumental).mp3"
92682,Ditty (Instrumental),Paperboy,,Classic 90's Music,2015-05-25 13:56:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paperboy/Unknown%20Album/Ditty%20(Instrumental).mp3
92680,Ditty (Desmond 'Divine' Houston Remix) (Radio),Paperboy,,Classic 90's Music,2015-05-07 14:24:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paperboy/Unknown%20Album/Ditty%20(Desmond%20'Divine'%20Houston%20Remix)%20(Radio).mp3
92678,Ditty (Desmond 'Divine' Houston Remix) (Instrumental),Paperboy,,Classic 90's Music,2015-05-23 07:18:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paperboy/Unknown%20Album/Ditty%20(Desmond%20'Divine'%20Houston%20Remix)%20(Instrumental).mp3
92676,Ditty (Ben Liebrand Remix) (Radio Edit),Paperboy,,Classic 90's Music,2015-05-13 07:03:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paperboy/Unknown%20Album/Ditty%20(Ben%20Liebrand%20Remix)%20(Radio%20Edit).mp3
92674,Ditty (Ben Liebrand Remix) (Extended),Paperboy,,Classic 90's Music,2015-05-16 21:27:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paperboy/Unknown%20Album/Ditty%20(Ben%20Liebrand%20Remix)%20(Extended).mp3
92586,Set Adrift On Memory Bliss (Radio Edit),P.M. Dawn,,Classic 90's Music,2015-05-16 17:06:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/P.M.%20Dawn/Unknown%20Album/Set%20Adrift%20On%20Memory%20Bliss%20(Radio%20Edit).mp3
92584,Set Adrift On Memory Bliss (LP Version),P.M. Dawn,,Classic 90's Music,2015-05-05 17:20:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/P.M.%20Dawn/Unknown%20Album/Set%20Adrift%20On%20Memory%20Bliss%20(LP%20Version).mp3
92582,Set Adrift On Memory Bliss (Extended),P.M. Dawn,,Classic 90's Music,2015-05-01 15:06:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/P.M.%20Dawn/Unknown%20Album/Set%20Adrift%20On%20Memory%20Bliss%20(Extended).mp3
92232,It's A Fine Day (Radio Mix),Opus III,,Classic 90's Music,2015-05-22 17:21:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Opus%20III/Unknown%20Album/It's%20A%20Fine%20Day%20(Radio%20Mix).mp3
92230,It's A Fine Day (Original Mix),Opus III,,Classic 90's Music,2015-05-02 22:59:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Opus%20III/Unknown%20Album/It's%20A%20Fine%20Day%20(Original%20Mix).mp3
92228,It's A Fine Day (Acappella),Opus III,,Classic 90's Music,2015-05-10 04:20:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Opus%20III/Unknown%20Album/It's%20A%20Fine%20Day%20(Acappella).mp3
89778,Back To The Hotel (Extended) (Dirty),N2Deep,,Classic 90's Music,2015-05-21 13:15:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N2Deep/Unknown%20Album/Back%20To%20The%20Hotel%20(Extended)%20(Dirty).mp3
92222,Slam (Radio Edit),Onyx,,Classic 90's Music,2015-05-01 11:32:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Onyx/Unknown%20Album/Slam%20(Radio%20Edit).mp3
92218,Slam (Instrumental),Onyx,,Classic 90's Music,2015-05-27 02:56:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Onyx/Unknown%20Album/Slam%20(Instrumental).mp3
92216,Slam (Industrial Strength Remix) (Radio Edit),Onyx,,Classic 90's Music,2015-05-06 19:46:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Onyx/Unknown%20Album/Slam%20(Industrial%20Strength%20Remix)%20(Radio%20Edit).mp3
92214,Slam (Bionyx Remix) (Radio Edit),Onyx,,Classic 90's Music,2015-05-06 07:25:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Onyx/Unknown%20Album/Slam%20(Bionyx%20Remix)%20(Radio%20Edit).mp3
92212,Slam (Bionyx Remix) (Instrumental),Onyx,,Classic 90's Music,2015-05-19 16:31:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Onyx/Unknown%20Album/Slam%20(Bionyx%20Remix)%20(Instrumental).mp3
109842,Hypnotize (Radio Edit),The Notorious B.I.G. f. Pamela Long,,Classic 90's Music,2015-04-30 12:20:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Pamela%20Long/Unknown%20Album/Hypnotize%20(Radio%20Edit).mp3
109840,Hypnotize (Instrumental),The Notorious B.I.G. f. Pamela Long,,Classic 90's Music,2015-05-04 03:07:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Pamela%20Long/Unknown%20Album/Hypnotize%20(Instrumental).mp3
109838,Hypnotize (Dirty),The Notorious B.I.G. f. Pamela Long,,Classic 90's Music,2015-05-07 00:55:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Pamela%20Long/Unknown%20Album/Hypnotize%20(Dirty).mp3
109836,Notorious (Radio Edit),The Notorious B.I.G. f. Lil Kim & Puff Daddy 'Diddy',,Classic 90's Music,2015-05-05 15:03:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Lil%20Kim%20&%20Puff%20Daddy%20'Diddy'/Unknown%20Album/Notorious%20(Radio%20Edit).mp3
109834,Notorious (Instrumental),The Notorious B.I.G. f. Lil Kim & Puff Daddy 'Diddy',,Classic 90's Music,2015-04-30 07:14:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Lil%20Kim%20&%20Puff%20Daddy%20'Diddy'/Unknown%20Album/Notorious%20(Instrumental).mp3
109832,Notorious (Dirty),The Notorious B.I.G. f. Lil Kim & Puff Daddy 'Diddy',,Classic 90's Music,2015-05-22 12:25:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Lil%20Kim%20&%20Puff%20Daddy%20'Diddy'/Unknown%20Album/Notorious%20(Dirty).mp3
109830,Mo Money Mo Problems (Radio Edit),"The Notorious B.I.G. f. Kelly Price, Mase & Puff Daddy 'Diddy'",,2015-05-04 10:15:50,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Notorious%20B.I.G.%20f.%20Kelly%20Price,%20Mase%20&%20Puff%20Daddy%20'Diddy'/Unknown%20Album/Mo%20Money%20Mo%20Problems%20(Radio%20Edit).mp3"
92220,Slam (Nuclear Waste Industrial Remix),Onyx,,Classic 90's Music,2015-05-04 17:01:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Onyx/Unknown%20Album/Slam%20(Nuclear%20Waste%20Industrial%20Remix).mp3
89768,Nana (Radio Mix 3),N.U.K.E.,,Classic 90's Music,2015-05-03 21:26:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.U.K.E_/Unknown%20Album/Nana%20(Radio%20Mix%203).mp3
89766,Nana (Radio Mix 2),N.U.K.E.,,Classic 90's Music,2015-05-12 18:40:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.U.K.E_/Unknown%20Album/Nana%20(Radio%20Mix%202).mp3
89764,Nana (Radio Mix 1),N.U.K.E.,,Classic 90's Music,2015-05-28 22:49:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.U.K.E_/Unknown%20Album/Nana%20(Radio%20Mix%201).mp3
109766,Jump! (Hipno Rap Mix),The Movement,,Classic 90's Music,2015-05-13 18:39:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Hipno%20Rap%20Mix).mp3
109764,Jump! (Headstrong Mix),The Movement,,Classic 90's Music,2015-05-25 00:36:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Headstrong%20Mix).mp3
109762,Jump! (Garage Mix),The Movement,,Classic 90's Music,2015-05-05 12:31:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Garage%20Mix).mp3
109760,Jump! (Funky Hipno Remix Mix),The Movement,,Classic 90's Music,2015-05-02 18:41:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Funky%20Hipno%20Remix%20Mix).mp3
109758,Jump! (Funky Hipno Mix),The Movement,,Classic 90's Music,2015-05-14 20:00:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Funky%20Hipno%20Mix).mp3
109756,Jump! (Everybody Mix),The Movement,,Classic 90's Music,2015-05-23 10:31:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Everybody%20Mix).mp3
88786,Go (Woodtick Radio Mix),Moby,,Classic 90's Music,2015-05-19 18:17:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Woodtick%20Radio%20Mix).mp3
88784,Go (Woodtick Mix),Moby,,Classic 90's Music,2015-05-08 20:13:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Woodtick%20Mix).mp3
88782,Go (Subliminal Mix),Moby,,Classic 90's Music,2015-05-15 00:04:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Subliminal%20Mix).mp3
88780,Go (Soundtrack Mix),Moby,,Classic 90's Music,2015-04-30 05:49:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Soundtrack%20Mix).mp3
88778,Go (Rainforest Mix),Moby,,Classic 90's Music,2015-05-01 18:56:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Rainforest%20Mix).mp3
109768,Jump! (Holographic Mix),The Movement,,Classic 90's Music,2015-05-01 09:38:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Holographic%20Mix).mp3
88776,Go (Original Mix),Moby,,Classic 90's Music,2015-05-14 16:20:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Original%20Mix).mp3
88772,Go (In Dub Mix),Moby,,Classic 90's Music,2015-05-14 07:23:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(In%20Dub%20Mix).mp3
88770,Go (Delirium Mix),Moby,,Classic 90's Music,2015-05-28 06:14:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Delirium%20Mix).mp3
88768,Go (Baracuda Mix),Moby,,Classic 90's Music,2015-05-17 02:56:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Baracuda%20Mix).mp3
88766,Go (Arpathoski Mix),Moby,,Classic 90's Music,2015-05-21 12:17:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Arpathoski%20Mix).mp3
88764,Go (Analog Mix),Moby,,Classic 90's Music,2015-05-02 00:40:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Analog%20Mix).mp3
88762,Go (Ampheta Mix),Moby,,Classic 90's Music,2015-05-08 00:04:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Ampheta%20Mix).mp3
118524,Go,Moby,Now Thats What I Call Music - 20,Classic 90's Music,2015-05-10 19:00:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Now%20Thats%20What%20I%20Call%20Music%20-%2020/16%20Go.mp3
88324,Who Killed JFK (Radio Mix),Misteria,,Classic 90's Music,2015-05-04 17:47:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Misteria/Unknown%20Album/Who%20Killed%20JFK%20(Radio%20Mix).mp3
88322,Who Killed JFK (Get Into The Trance No. 3 Mix),Misteria,,Classic 90's Music,2015-05-06 22:21:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Misteria/Unknown%20Album/Who%20Killed%20JFK%20(Get%20Into%20The%20Trance%20No.%203%20Mix).mp3
88320,Who Killed JFK (Get Into The Trance No. 2 Mix),Misteria,,Classic 90's Music,2015-05-11 23:06:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Misteria/Unknown%20Album/Who%20Killed%20JFK%20(Get%20Into%20The%20Trance%20No.%202%20Mix).mp3
88318,Who Killed JFK (Get Into The Trance No. 1 Mix),Misteria,,Classic 90's Music,2015-04-29 06:40:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Misteria/Unknown%20Album/Who%20Killed%20JFK%20(Get%20Into%20The%20Trance%20No.%201%20Mix).mp3
88774,Go (Low Spirit Mix),Moby,,Classic 90's Music,2015-05-18 11:48:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Moby/Unknown%20Album/Go%20(Low%20Spirit%20Mix).mp3
92684,Ditty (New Hype Mix),Paperboy,,Classic 90's Music,2015-05-23 11:28:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paperboy/Unknown%20Album/Ditty%20(New%20Hype%20Mix).mp3
109770,Jump! (Hot Tracks Extended Mix),The Movement,,Classic 90's Music,2015-05-19 14:23:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Hot%20Tracks%20Extended%20Mix).mp3
109774,Jump! (Original Mix),The Movement,,Classic 90's Music,2015-05-14 07:05:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Original%20Mix).mp3
89762,Nana (Original Mix),N.U.K.E.,,Classic 90's Music,2015-05-22 12:47:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.U.K.E_/Unknown%20Album/Nana%20(Original%20Mix).mp3
89760,Nana (Digital Boy Suicide Mix),N.U.K.E.,,Classic 90's Music,2015-05-24 05:13:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.U.K.E_/Unknown%20Album/Nana%20(Digital%20Boy%20Suicide%20Mix).mp3
89758,Nana (Digital Boy Futuristik Mix),N.U.K.E.,,Classic 90's Music,2015-04-29 06:51:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.U.K.E_/Unknown%20Album/Nana%20(Digital%20Boy%20Futuristik%20Mix).mp3
89756,Nana (Bonus House Mix),N.U.K.E.,,Classic 90's Music,2015-05-15 12:07:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.U.K.E_/Unknown%20Album/Nana%20(Bonus%20House%20Mix).mp3
89666,Anthem (The Six Day Nightmare Mix),N-Joi,,Classic 90's Music,2015-05-16 12:07:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N-Joi/Unknown%20Album/Anthem%20(The%20Six%20Day%20Nightmare%20Mix).mp3
89664,Anthem (The Original Mix),N-Joi,,Classic 90's Music,2015-05-12 18:49:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N-Joi/Unknown%20Album/Anthem%20(The%20Original%20Mix).mp3
89662,Anthem (The Mafia Mix),N-Joi,,Classic 90's Music,2015-05-16 17:45:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N-Joi/Unknown%20Album/Anthem%20(The%20Mafia%20Mix).mp3
89534,Dangerous On The Dancefloor (Remix) (Radio Mix),Musto & Bones f. P.C.P. 'People Can Party',,Classic 90's Music,2015-05-03 20:40:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Musto%20&%20Bones%20f.%20P.C.P.%20'People%20Can%20Party'/Unknown%20Album/Dangerous%20On%20The%20Dancefloor%20(Remix)%20(Radio%20Mix).mp3
89532,Dangerous On The Dancefloor (Remix) (Extended Club Mix),Musto & Bones f. P.C.P. 'People Can Party',,Classic 90's Music,2015-05-17 02:28:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Musto%20&%20Bones%20f.%20P.C.P.%20'People%20Can%20Party'/Unknown%20Album/Dangerous%20On%20The%20Dancefloor%20(Remix)%20(Extended%20Club%20Mix).mp3
89530,Dangerous On The Dancefloor (Remix) (Club Mix),Musto & Bones f. P.C.P. 'People Can Party',,Classic 90's Music,2015-05-25 10:07:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Musto%20&%20Bones%20f.%20P.C.P.%20'People%20Can%20Party'/Unknown%20Album/Dangerous%20On%20The%20Dancefloor%20(Remix)%20(Club%20Mix).mp3
89526,Dangerous On The Dancefloor (Original Radio Mix),Musto & Bones f. P.C.P. 'People Can Party',,Classic 90's Music,2015-05-04 03:34:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Musto%20&%20Bones%20f.%20P.C.P.%20'People%20Can%20Party'/Unknown%20Album/Dangerous%20On%20The%20Dancefloor%20(Original%20Radio%20Mix).mp3
109772,Jump! (Mutha Mix) (Dirty),The Movement,,Classic 90's Music,2015-05-08 07:09:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Movement/Unknown%20Album/Jump!%20(Mutha%20Mix)%20(Dirty).mp3
89524,Dangerous On The Dancefloor (Original Club Mix),Musto & Bones f. P.C.P. 'People Can Party',,Classic 90's Music,2015-05-05 05:01:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Musto%20&%20Bones%20f.%20P.C.P.%20'People%20Can%20Party'/Unknown%20Album/Dangerous%20On%20The%20Dancefloor%20(Original%20Club%20Mix).mp3
89520,Dangerous On The Dancefloor (Citybeat Mix),Musto & Bones f. P.C.P. 'People Can Party',,Classic 90's Music,2015-05-08 17:37:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Musto%20&%20Bones%20f.%20P.C.P.%20'People%20Can%20Party'/Unknown%20Album/Dangerous%20On%20The%20Dancefloor%20(Citybeat%20Mix).mp3
89180,Turn It Up (Original Mix),Mr. Lee,,Classic 90's Music,2015-05-11 08:43:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mr.%20Lee/Unknown%20Album/Turn%20It%20Up%20(Original%20Mix).mp3
89178,Pump That Body (Underground Club Mix),Mr. Lee,,Classic 90's Music,2015-05-17 12:19:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mr.%20Lee/Unknown%20Album/Pump%20That%20Body%20(Underground%20Club%20Mix).mp3
89176,Pump That Body (Radio Mix),Mr. Lee,,Classic 90's Music,2015-05-03 09:11:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mr.%20Lee/Unknown%20Album/Pump%20That%20Body%20(Radio%20Mix).mp3
