Track ID,Name,Artist,Album,Genre,2022-11-03 20:26:15,Play Count,Location
134008,Love Of A Lifetime,Firehouse ,The Flame,Rock,2022-11-05 05:47:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Love%20Of%20A%20Lifetime.mp3
133880,Stay With Me,Faces ,Burning Heart,Rock,2022-11-25 00:54:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Stay%20With%20Me.mp3
134062,More Than Words,Extreme ,Love Hurts,Rock,2022-11-25 18:19:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/More%20Than%20Words.mp3
133958,The Final Countdown,Europe ,The Flame,Rock,2022-11-14 04:59:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/The%20Final%20Countdown.mp3
134038,Fooled Around And Fell In Love,Elvin Bishop ,Love Hurts,Rock,2022-11-20 02:07:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Fooled%20Around%20And%20Fell%20In%20Love.mp3
133998,Hungry Eyes,Eric Carmen ,The Flame,Rock,2022-11-16 00:42:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Hungry%20Eyes.mp3
133892,Lucky Man,Emerson Lake & Palmer ,Burning Heart,Rock,2022-11-30 01:40:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Lucky%20Man.mp3
133898,I Want To Know What Love Is,Foreigner ,Burning Heart,Rock,2022-11-02 12:19:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/I%20Want%20To%20Know%20What%20Love%20Is.mp3
134034,Don't Let the Sun Go Down On Me,Elton John ,Love Hurts,Rock,2022-11-05 15:15:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Don't%20Let%20the%20Sun%20Go%20Down%20On%20Me.mp3
134022,Tiny Dancer,Elton John,Love Hurts,Rock,2022-11-29 20:25:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Tiny%20Dancer.mp3
134102,Carrie,Europe,High Enough,Rock,2022-11-15 16:38:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Carrie.mp3
134086,Say You Will,Foreigner ,High Enough,Rock,2022-11-14 15:05:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Say%20You%20Will.mp3
133944,Baker Street,Gerry Rafferty ,These Dreams,Rock,2022-11-02 09:23:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Baker%20Street.mp3
133908,Feels Like The First Time,Foreiner ,Burning Heart,Rock,2022-11-20 19:46:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Feels%20Like%20The%20First%20Time.mp3
133902,Dream Weaver,Gary Wright ,Burning Heart,Rock,2022-11-09 05:34:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Dream%20Weaver.mp3
134112,Listen To The Music,The Doobie Brothers,Legends: Crank It Up,Rock,2022-11-16 20:03:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Compilations/Legends_%20Crank%20It%20Up/02%20Listen%20To%20The%20Music.m4a
134006,Living Inside Myself,Gino Vanelli ,The Flame,Rock,2022-11-06 12:03:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Living%20Inside%20Myself.mp3
133948,Don't Forget Me When,Glass Tiger ,These Dreams,Rock,2022-11-29 12:43:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Don't%20Forget%20Me%20When.mp3
134030,You Belong To The City,Glenn Frey ,Love Hurts,Rock,2022-11-27 13:15:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/You%20Belong%20To%20The%20City.mp3
133942,Bad Time,Grand Funk ,These Dreams,Rock,2022-11-29 13:21:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Bad%20Time.mp3
134060,Midnight Rider,Gregg Allman ,Love Hurts,Rock,2022-11-03 10:50:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Midnight%20Rider.mp3
133940,These Dreams,Heart ,These Dreams,Rock,2022-11-24 02:27:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/These%20Dreams.mp3
133878,Sea of Love,The Honeydrippers ,Burning Heart,Rock,2022-11-02 07:23:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Sea%20of%20Love.mp3
133896,Never Tear Us Apart,INXS ,Burning Heart,Rock,2022-11-27 21:42:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Never%20Tear%20Us%20Apart.mp3
133946,Band Love Stinks, J. Geils ,These Dreams,Rock,2022-11-28 04:49:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Band%20Love%20Stinks.mp3
134092,Waiting for a Girl Like You,Foreigner ,High Enough,Rock,2022-11-18 10:43:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Waiting%20for%20a%20Girl%20Like%20You.mp3
133910,Alone Again,Dokken ,Burning Heart,Rock,2022-11-16 01:22:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Alone%20Again.mp3
133956,I Just Died In Your Arms,Cutting Crew ,These Dreams,Rock,2022-11-21 04:16:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/I%20Just%20Died%20In%20Your%20Arms.mp3
134046,I Can Dream About You,Dan Hartman ,Love Hurts,Rock,2022-11-06 05:02:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/I%20Can%20Dream%20About%20You.mp3
133916,Black Velvet,Alannah Myles ,Burning Heart,Rock,2022-11-02 12:03:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Black%20Velvet.mp3
134080,More than Words Can Say,Alias ,High Enough,Rock,2022-11-16 10:24:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/More%20than%20Words%20Can%20Say.mp3
133868,Only Women,Alice Cooper ,Burning Heart,Rock,2022-11-10 00:15:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Only%20Women.mp3
133974,Poison,Alice Cooper ,The Flame,Rock,2022-11-15 04:35:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Poison.mp3
134058,Melissa,Allman Brothers ,Love Hurts,Rock,2022-11-10 15:44:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Melissa.mp3
133930,Just Between You And Me,April Wine ,These Dreams,Rock,2022-11-04 12:49:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Just%20Between%20You%20And%20Me.mp3
133950,Every Time I Think of You,The Babys ,These Dreams,Rock,2022-11-16 04:12:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Every%20Time%20I%20Think%20of%20You.MP3
133872,Ready For Love,Bad Company ,Burning Heart,Rock,2022-11-09 14:09:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Ready%20For%20Love.mp3
133876,Rock 'n' Roll Fantasy,Bad Company ,Burning Heart,Rock,2022-11-22 08:32:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Rock%20'n'%20Roll%20Fantasy.mp3
134096,When I See You Smile,Bad English ,High Enough,Rock,2022-11-10 00:57:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/When%20I%20See%20You%20Smile.mp3
133992,Eternal Flame,The Bangles ,The Flame,Rock,2022-11-08 11:54:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Eternal%20Flame.mp3
134050,In A Big Country,Big Country ,Love Hurts,Rock,2022-11-23 02:04:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/In%20A%20Big%20Country.mp3
133952,Eyes Without A Face,Billy Idol ,These Dreams,Rock,2022-11-07 13:59:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Eyes%20Without%20A%20Face.mp3
133984,We Just Disagree,Dave Mason ,The Flame,Rock,2022-11-02 06:50:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/We%20Just%20Disagree.mp3
133972,Piano Man,Billy Joel ,The Flame,Rock,2022-11-19 08:29:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Piano%20Man.mp3
134014,(Don't Fear) The,Blue Oyster Cult ,The Flame,Rock,2022-11-08 16:33:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/(Don't%20Fear)%20The.mp3
133982,Total Eclipse of The Heart,Bonnie Tyler ,The Flame,Rock,2022-11-19 04:46:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Total%20Eclipse%20of%20The%20Heart.mp3
133962,More Than A Feeling,Boston ,The Flame,Rock,2022-11-18 21:45:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/More%20Than%20A%20Feeling.mp3
134098,Amanda,Boston ,High Enough,Rock,2022-11-06 05:55:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Amanda.mp3
134026,We're Ready,Boston ,Love Hurts,Rock,2022-11-11 09:56:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/We're%20Ready.mp3
133904,Drive,The Cars,Burning Heart,Rock,2022-11-06 00:17:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Drive.mp3
133960,The Flame,Cheap Trick ,The Flame,Rock,2022-11-27 17:55:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/The%20Flame.mp3
134048,If I Could Turn Back Time,Cher ,Love Hurts,Rock,2022-11-27 06:47:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/If%20I%20Could%20Turn%20Back%20Time.mp3
133888,If You Leave Me Now,Chicago ,Burning Heart,Rock,2022-11-24 09:21:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/If%20You%20Leave%20Me%20Now.mp3
133890,Look Away,Chicago ,Burning Heart,Rock,2022-11-01 15:17:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Look%20Away.mp3
133874,Ride Like The Wind,Christopher Cross ,Burning Heart,Rock,2022-11-04 14:41:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Ride%20Like%20The%20Wind.mp3
134010,Miracles,Jefferson Starship ,The Flame,Rock,2022-11-11 10:05:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Miracles.mp3
134108,High Enough,Damn Yankees ,High Enough,Rock,2022-11-06 12:28:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/High%20Enough.mp3
133912,At This,Billy Vera & The Beaters ,Burning Heart,Rock,2022-11-01 06:15:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/At%20This.mp3
133978,Sarah,Jefferson Starship ,The Flame,Rock,2022-11-08 05:38:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Sarah.mp3
133968,Open Arms,Journey ,The Flame,Rock,2022-11-08 03:21:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Open%20Arms.mp3
134066,Rocky Mountain Way,Joe Walsh ,Love Hurts,Rock,2022-11-01 08:09:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Rocky%20Mountain%20Way.mp3
133980,Take It On The R,REO Speedwagon ,The Flame,Rock,2022-11-04 12:57:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Take%20It%20On%20The%20R.mp3
134072,Can't Fight This Feeling,REO Speedwagon ,Love Hurts,Rock,2022-11-30 00:08:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Can't%20Fight%20This%20Feeling.mp3
133914,Big Log,Robert Plant ,Burning Heart,Rock,2022-11-05 20:22:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Big%20Log.mp3
134032,Your Love Is Driving,Sammy Hagar ,Love Hurts,Rock,2022-11-17 13:34:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Your%20Love%20Is%20Driving.mp3
134028,Wind of Change,Scorpions ,Love Hurts,Rock,2022-11-04 10:36:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Wind%20of%20Change.mp3
133926,When I'm With You,Sheriff ,These Dreams,Rock,2022-11-18 19:11:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/When%20I'm%20With%20You.mp3
134036,Don't You (Forget About Me),Simple Minds ,Love Hurts,Rock,2022-11-27 18:30:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Don't%20You%20(Forget%20About%20Me).mp3
133922,18 And Life,Skid Row ,Burning Heart,Rock,2022-11-07 05:51:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/18%20And%20Life.mp3
134082,Nothing's Gonna Stop Us,Starship ,High Enough,Rock,2022-11-20 11:39:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Nothing's%20Gonna%20Stop%20Us.mp3
133954,Fly Like An Eagle,Steve Miller ,These Dreams,Rock,2022-11-20 06:52:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Fly%20Like%20An%20Eagle.mp3
133964,Oh Sherrie,Steve Perry ,The Flame,Rock,2022-11-29 22:39:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Oh%20Sherrie.mp3
134100,Babe,Styx ,High Enough,Rock,2022-11-11 02:25:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Babe.mp3
134074,Come Sail Away,Styx ,Love Hurts,Rock,2022-11-20 12:13:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Come%20Sail%20Away.mp3
134052,Lady,Styx ,Love Hurts,Rock,2022-11-03 22:46:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Lady.mp3
133918,Burning Heart,Survivor ,Burning Heart,Rock,2022-11-26 03:58:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Burning%20Heart.mp3
133906,Eye Of The Tiger,Survivor ,Burning Heart,Rock,2022-11-29 02:07:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Eye%20Of%20The%20Tiger.mp3
134088,The Search is Over,Survivor ,High Enough,Rock,2022-11-22 03:43:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/The%20Search%20is%20Over.mp3
134056,Love Song,Tesla ,Love Hurts,Rock,2022-11-04 09:33:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Love%20Song.mp3
133924,What's Love Got To Do With It,Tina Turner ,These Dreams,Rock,2022-11-10 04:29:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/What's%20Love%20Got%20To%20Do%20With%20It.mp3
133976,Rosanna,Toto ,The Flame,Rock,2022-11-19 01:29:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Rosanna.mp3
134106,Heaven,Warrant ,High Enough,Rock,2022-11-14 01:44:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Heaven.mp3
133884,When The Children Cry,White Lion ,Burning Heart,Rock,2022-11-03 11:04:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/When%20The%20Children%20Cry.mp3
134076,Is this Love,Whitesnake ,High Enough,Rock,2022-11-21 03:08:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Is%20this%20Love.mp3
133894,Miles Away,Winger ,Burning Heart,Rock,2022-11-09 09:03:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Miles%20Away.mp3
134084,Owner of a Lonely Heart,Yes ,High Enough,Rock,2022-11-17 15:20:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Owner%20of%20a%20Lonely%20Heart.mp3
134042,I'm Not In Love,10cc ,Love Hurts,Rock,2022-11-17 23:02:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/I'm%20Not%20In%20Love.mp3
134016,Second Chance,38 Special ,Love Hurts,Rock,2022-11-26 11:26:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Second%20Chance.mp3
134002,Keep On Loving You,REO Speedwagon ,The Flame,Rock,2022-11-02 02:41:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Keep%20On%20Loving%20You.mp3
133882,Time For Me To Fly,REO Speedwagon ,Burning Heart,Rock,2022-11-24 19:26:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Time%20For%20Me%20To%20Fly.mp3
133938,Silent Lucidity,Queensryche,These Dreams,Rock,2022-11-27 06:55:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Silent%20Lucidity.mp3
134040,Harden My Heart,Quarterflash ,Love Hurts,Rock,2022-11-22 04:16:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Harden%20My%20Heart.mp3
133936,Missing You,John Waite ,These Dreams,Rock,2022-11-05 12:34:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Missing%20You.mp3
134070,Beth,Kiss ,Love Hurts,Rock,2022-11-07 12:04:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Beth.mp3
133900,Don't Close Your Eyes,Kix ,Burning Heart,Rock,2022-11-20 02:50:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Don't%20Close%20Your%20Eyes.mp3
133928,You're No Good,Linda Ronstadt ,These Dreams,Rock,2022-11-22 16:25:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/You're%20No%20Good.mp3
134000,If,Lita Ford (with Ozzy Osborne) ,The Flame,Rock,2022-11-19 20:32:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/If.mp3
133932,Lonesome Loser,Little River Band  ,These Dreams,Rock,2022-11-22 02:11:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Lonesome%20Loser.mp3
134078,Midnight Blue,Lou Gramm ,High Enough,Rock,2022-11-22 01:12:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Midnight%20Blue.mp3
133996,Heaven In Your Eyes,Loverboy ,The Flame,Rock,2022-11-05 07:18:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Heaven%20In%20Your%20Eyes.mp3
133970,Paradise By The Dashboard Lights,Meat Loaf ,The Flame,Rock,2022-11-15 08:39:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Paradise%20By%20The%20Dashboard%20Lights.mp3
134110,I'd Do Anything For Love,Meat Loaf ,High Enough,Rock,2022-11-07 08:06:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/I'd%20Do%20Anything%20For%20Love.mp3
133988,Almost P,Mike Reno and Ann Wilson ,The Flame,Rock,2022-11-25 19:13:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Almost%20P.mp3
134064,Nights In White Satin,Moody Blues ,Love Hurts,Rock,2022-11-03 16:52:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Nights%20In%20White%20Satin.mp3
134012,All The Young Dud,Mott The Hoople ,The Flame,Rock,2022-11-13 03:00:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/All%20The%20Young%20Dud.mp3
134024,Up Were We Belong,Joe Cocker & Jennifer Warnes ,Love Hurts,Rock,2022-11-16 07:47:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Up%20Were%20We%20Belong.mp3
134090,To Be With You,Mr. Big ,High Enough,Rock,2022-11-29 07:30:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/To%20Be%20With%20You.mp3
134004,Kyrie,Mr. Mister ,The Flame,Rock,2022-11-17 00:06:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Kyrie.mp3
134054,Love Hurts,Nazareth,Love Hurts,Rock,2022-11-13 07:31:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Love%20Hurts.mp3
134044,I Can't Live Without Your Love,Nelson ,Love Hurts,Rock,2022-11-03 23:28:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/I%20Can't%20Live%20Without%20Your%20Love.mp3
134018,Sentimental Street,Night Ranger ,Love Hurts,Rock,2022-11-25 12:32:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Sentimental%20Street.mp3
134020,Sister Christian,Night Ranger ,Love Hurts,Rock,2022-11-16 08:40:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Sister%20Christian.mp3
133986,Without You,Nilsson ,The Flame,Rock,2022-11-14 12:52:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Without%20You.mp3
133920,Dance With Me,Orleans ,Burning Heart,Rock,2022-11-18 08:27:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/Dance%20With%20Me.mp3
134094,We Belong Together,Pat Benatar ,High Enough,Rock,2022-11-20 23:03:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/We%20Belong%20Together.mp3
133934,Love Is A Battlefield,Pat Benatar ,These Dreams,Rock,2022-11-27 13:16:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/These%20Dreams/Love%20Is%20A%20Battlefield.mp3
133994,Everytime You Go Away,Paul Young ,The Flame,Rock,2022-11-09 22:41:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/The%20Flame/Everytime%20You%20Go%20Away.mp3
134068,"Baby, I Love Your Way",Peter Frampton ,Love Hurts,2022-11-29 05:22:59,2014-09-10 23:28:06,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Love%20Hurts/Baby,%20I%20Love%20Your%20Way.mp3"
134104,Every Rose Has Its Thorn,Poison ,High Enough,Rock,2022-11-28 22:50:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/High%20Enough/Every%20Rose%20Has%20Its%20Thorn.mp3
133886,I'll Stand By You,The Pretenders ,Burning Heart,Rock,2022-11-24 20:08:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ultimate%20Rock%20Ballads/Burning%20Heart/I'll%20Stand%20By%20You.mp3
