Track ID,Name,Artist,Album,Genre,2014-01-15 04:22:30,Play Count,Location
110076,Your Love (Album LP Version),The Outfield,,Classic 80's Music,2014-01-06 10:28:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Outfield/Unknown%20Album/Your%20Love%20(Album%20LP%20Version).mp3
92398,Play It Again (Why Don't You Try This Side Mix),Out Of The Ordinary,,Classic 80's Music,2013-12-27 20:53:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Out%20Of%20The%20Ordinary/Unknown%20Album/Play%20It%20Again%20(Why%20Don't%20You%20Try%20This%20Side%20Mix).mp3
92396,Play It Again (The Los Ninos Mix),Out Of The Ordinary,,Classic 80's Music,2013-12-24 20:53:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Out%20Of%20The%20Ordinary/Unknown%20Album/Play%20It%20Again%20(The%20Los%20Ninos%20Mix).mp3
92394,Play It Again (Original Mix),Out Of The Ordinary,,Classic 80's Music,2014-01-02 06:34:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Out%20Of%20The%20Ordinary/Unknown%20Album/Play%20It%20Again%20(Original%20Mix).mp3
92392,Play It Again (Ordinary Re-Re-Remix Mix),Out Of The Ordinary,,Classic 80's Music,2014-01-03 10:05:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Out%20Of%20The%20Ordinary/Unknown%20Album/Play%20It%20Again%20(Ordinary%20Re-Re-Remix%20Mix).mp3
92390,Play It Again (Disco Magic Mix),Out Of The Ordinary,,Classic 80's Music,2014-01-07 06:48:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Out%20Of%20The%20Ordinary/Unknown%20Album/Play%20It%20Again%20(Disco%20Magic%20Mix).mp3
123294,If You Leave,Orchestral Manoeuvres in the Dark,Sounds of the Eighties - The Mid 80s,Classic 80's Music,2014-01-09 08:05:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%20The%20Mid%2080s/03%20If%20You%20Leave.mp3
92200,Cutie Pie (Extended),One Way,,Classic 80's Music,2013-12-21 01:03:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/One%20Way/Unknown%20Album/Cutie%20Pie%20(Extended).mp3
91676,"Summertime, Summertime (Club Mix)",Nocera,,2014-01-03 00:02:26,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nocera/Unknown%20Album/Summertime,%20Summertime%20(Club%20Mix).mp3"
91678,"Summertime, Summertime (Radio Edit)",Nocera,,2013-12-24 20:38:20,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nocera/Unknown%20Album/Summertime,%20Summertime%20(Radio%20Edit).mp3"
91698,The Wop Sensation (Extended),Noel Rockwell,,Classic 80's Music,2014-01-11 21:22:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Noel%20Rockwell/Unknown%20Album/The%20Wop%20Sensation%20(Extended).mp3
91770,Point Of No Return (Extended),Nu Shooz,,Classic 80's Music,2013-12-29 23:04:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nu%20Shooz/Unknown%20Album/Point%20Of%20No%20Return%20(Extended).mp3
91792,We're Out Of Control (N.Y. Freestyle Bongo Club Mix),"O.N.I.T. 'Oh No, It's Them'",,2014-01-06 19:52:54,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/O.N.I.T.%20'Oh%20No,%20It's%20Them'/Unknown%20Album/We're%20Out%20Of%20Control%20(N.Y.%20Freestyle%20Bongo%20Club%20Mix).mp3"
91774,I'm Freaky (Extended),O'Bryan,,Classic 80's Music,2014-01-15 08:33:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/O'Bryan/Unknown%20Album/I'm%20Freaky%20(Extended).mp3
92644,War In Love (Vocal Mix),Panorama,,Classic 80's Music,2013-12-31 05:30:39,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Panorama/Unknown%20Album/War%20In%20Love%20(Vocal%20Mix).mp3
91776,I'm Freaky (Radio Edit),O'Bryan,,Classic 80's Music,2014-01-02 22:00:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/O'Bryan/Unknown%20Album/I'm%20Freaky%20(Radio%20Edit).mp3
91812,Inside Out (Album LP Version),Odyssey,,Classic 80's Music,2013-12-24 15:19:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Odyssey/Unknown%20Album/Inside%20Out%20(Album%20LP%20Version).mp3
91814,Inside Out (Extended),Odyssey,,Classic 80's Music,2014-01-04 18:11:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Odyssey/Unknown%20Album/Inside%20Out%20(Extended).mp3
91816,Inside Out (Radio Edit),Odyssey,,Classic 80's Music,2013-12-19 23:53:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Odyssey/Unknown%20Album/Inside%20Out%20(Radio%20Edit).mp3
91824,Use It Up And Wear It Out (Extended),Odyssey,,Classic 80's Music,2014-01-12 15:42:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Odyssey/Unknown%20Album/Use%20It%20Up%20And%20Wear%20It%20Out%20(Extended).mp3
91932,Get Down Saturday Night (Extended),Oliver Cheatham,,Classic 80's Music,2013-12-26 22:21:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Oliver%20Cheatham/Unknown%20Album/Get%20Down%20Saturday%20Night%20(Extended).mp3
122918,Magic,Olivia Newton John,Sounds of the Eighties - 1980,Classic 80's Music,2014-01-09 07:06:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%201980/16%20Magic.mp3
91784,She's My Queen (Vocal Mix),O'Ryan,,Classic 80's Music,2014-01-13 15:13:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/O'Ryan/Unknown%20Album/She's%20My%20Queen%20(Vocal%20Mix).mp3
91674,"Summertime, Summertime '89 (Radio Edit)",Nocera,,2013-12-24 14:45:03,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nocera/Unknown%20Album/Summertime,%20Summertime%20'89%20(Radio%20Edit).mp3"
92748,Don't Make Me Jack (Tonite I Wanna House You) (Club Mix),Paris Grey,,Classic 80's Music,2014-01-10 14:04:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paris%20Grey/Unknown%20Album/Don't%20Make%20Me%20Jack%20(Tonite%20I%20Wanna%20House%20You)%20(Club%20Mix).mp3
122906,Hit Me with Your Best Shot,Pat Benatar,Sounds of the Eighties - 1980,Classic 80's Music,2014-01-10 17:51:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%201980/10%20Hit%20Me%20with%20Your%20Best%20Shot.mp3
93034,(It's Just) The Way That You Love Me (Houseafire Dub Mix),Paula Abdul,,Classic 80's Music,2013-12-19 18:16:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paula%20Abdul/Unknown%20Album/(It's%20Just)%20The%20Way%20That%20You%20Love%20Me%20(Houseafire%20Dub%20Mix).mp3
93032,(It's Just) The Way That You Love Me (Extended),Paula Abdul,,Classic 80's Music,2013-12-22 12:25:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paula%20Abdul/Unknown%20Album/(It's%20Just)%20The%20Way%20That%20You%20Love%20Me%20(Extended).mp3
93030,(It's Just) The Way That You Love Me (Album LP Version),Paula Abdul,,Classic 80's Music,2013-12-17 04:15:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paula%20Abdul/Unknown%20Album/(It's%20Just)%20The%20Way%20That%20You%20Love%20Me%20(Album%20LP%20Version).mp3
123056,Everytime You Go Away,Paul Young,Sounds of the Eighties - 1985,Classic 80's Music,2014-01-02 03:34:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%201985/05%20Everytime%20You%20Go%20Away.mp3
93004,You Can Call Me Al (Radio Edit),Paul Simon,,Classic 80's Music,2013-12-28 11:40:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Simon/Unknown%20Album/You%20Can%20Call%20Me%20Al%20(Radio%20Edit).mp3
92994,Keep Your Love Alive (Vocal Mix),Paul Sharada,,Classic 80's Music,2013-12-16 12:46:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Sharada/Unknown%20Album/Keep%20Your%20Love%20Alive%20(Vocal%20Mix).mp3
123576,Late Night,Paul Shaffer,Sounds of the Eighties - TV Themes of the '80s,Classic 80's Music,2013-12-20 16:23:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%20TV%20Themes%20of%20the%20'80s/13%20Late%20Night.mp3
92992,Off The Wall (Ace Mix),Paul Scott,,Classic 80's Music,2013-12-20 21:47:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Scott/Unknown%20Album/Off%20The%20Wall%20(Ace%20Mix).mp3
92990,Get Real (Happy House Mix),Paul Rutherford,,Classic 80's Music,2013-12-19 16:34:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Rutherford/Unknown%20Album/Get%20Real%20(Happy%20House%20Mix).mp3
92944,19 (USA Version Radio Mix),Paul Hardcastle,,Classic 80's Music,2013-12-22 16:48:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(USA%20Version%20Radio%20Mix).mp3
92942,19 (USA Version Extended Mix),Paul Hardcastle,,Classic 80's Music,2013-12-30 22:00:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(USA%20Version%20Extended%20Mix).mp3
92940,19 (Japanese Version Extended Mix),Paul Hardcastle,,Classic 80's Music,2013-12-17 22:56:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(Japanese%20Version%20Extended%20Mix).mp3
92938,19 (International Mix),Paul Hardcastle,,Classic 80's Music,2014-01-03 22:35:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(International%20Mix).mp3
92936,19 (German Version Extended Mix),Paul Hardcastle,,Classic 80's Music,2014-01-07 23:57:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(German%20Version%20Extended%20Mix).mp3
92934,19 (Espanola Version Extended Mix),Paul Hardcastle,,Classic 80's Music,2014-01-14 11:37:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(Espanola%20Version%20Extended%20Mix).mp3
92932,19 (Destruction Mix),Paul Hardcastle,,Classic 80's Music,2014-01-04 03:56:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(Destruction%20Mix).mp3
92930,19 (Cover To Cover Mix),Paul Hardcastle,,Classic 80's Music,2013-12-29 22:39:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(Cover%20To%20Cover%20Mix).mp3
123244,Heartbreaker,Pat Benatar,Sounds of the Eighties - The Early 80s - Take Two,Classic 80's Music,2014-01-09 18:03:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%20The%20Early%2080s%20-%20Take%20Two/14%20Heartbreaker.mp3
92854,Forget Me Nots (Extended),Patrice Rushen,,Classic 80's Music,2014-01-13 12:37:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patrice%20Rushen/Unknown%20Album/Forget%20Me%20Nots%20(Extended).mp3
92856,Forget Me Nots (Radio Edit),Patrice Rushen,,Classic 80's Music,2013-12-16 17:51:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patrice%20Rushen/Unknown%20Album/Forget%20Me%20Nots%20(Radio%20Edit).mp3
92858,Jack In The Bush (Vocal Dance Mix),Patrick Adams f. Lari Lee,,Classic 80's Music,2013-12-19 13:35:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patrick%20Adams%20f.%20Lari%20Lee/Unknown%20Album/Jack%20In%20The%20Bush%20(Vocal%20Dance%20Mix).mp3
92860,Menergy (Extended),Patrick Cowley,,Classic 80's Music,2014-01-14 11:19:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patrick%20Cowley/Unknown%20Album/Menergy%20(Extended).mp3
123252,"Baby, Come to Me",Patti Austin & James Ingram,Sounds of the Eighties - The Early 80s - Take Two,2014-01-09 02:43:09,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%20The%20Early%2080s%20-%20Take%20Two/18%20Baby,%20Come%20to%20Me.mp3"
110108,No More Words (Joe Smooth Club Mix),The Party's Over,,Classic 80's Music,2014-01-03 06:23:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Party's%20Over/Unknown%20Album/No%20More%20Words%20(Joe%20Smooth%20Club%20Mix).mp3
92882,New Attitude (Album LP Version),Patti Labelle,,Classic 80's Music,2013-12-20 14:57:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patti%20Labelle/Unknown%20Album/New%20Attitude%20(Album%20LP%20Version).mp3
92886,New Attitude (Radio Edit),Patti Labelle,,Classic 80's Music,2014-01-13 07:19:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patti%20Labelle/Unknown%20Album/New%20Attitude%20(Radio%20Edit).mp3
123170,Don't Shed A Tear,Paul Carrack,Sounds of the Eighties - 1988,Classic 80's Music,2013-12-25 09:57:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%201988/17%20Don't%20Shed%20A%20Tear.mp3
123250,`65 Love Affair,Paul Davis,Sounds of the Eighties - The Early 80s - Take Two,Classic 80's Music,2013-12-30 15:47:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%20The%20Early%2080s%20-%20Take%20Two/17%20%6065%20Love%20Affair.mp3
92924,Cool Night (Radio Edit),Paul Davis,,Classic 80's Music,2014-01-15 09:12:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Davis/Unknown%20Album/Cool%20Night%20(Radio%20Edit).mp3
92922,'65 Love Affair (Radio Edit),Paul Davis,,Classic 80's Music,2013-12-28 21:39:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Davis/Unknown%20Album/'65%20Love%20Affair%20(Radio%20Edit).mp3
92928,19 (Album LP Version Mix),Paul Hardcastle,,Classic 80's Music,2013-12-21 18:34:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paul%20Hardcastle/Unknown%20Album/19%20(Album%20LP%20Version%20Mix).mp3
92884,New Attitude (Extended),Patti Labelle,,Classic 80's Music,2014-01-13 15:26:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Patti%20Labelle/Unknown%20Album/New%20Attitude%20(Extended).mp3
93036,(It's Just) The Way That You Love Me (Houseafire Mix),Paula Abdul,,Classic 80's Music,2014-01-05 05:43:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Paula%20Abdul/Unknown%20Album/(It's%20Just)%20The%20Way%20That%20You%20Love%20Me%20(Houseafire%20Mix).mp3
91672,"Summertime, Summertime '89 (House Mix)",Nocera,,2013-12-22 08:27:23,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nocera/Unknown%20Album/Summertime,%20Summertime%20'89%20(House%20Mix).mp3"
91668,"Summertime, Summertime '89 (Club Mix)",Nocera,,2013-12-25 10:27:45,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nocera/Unknown%20Album/Summertime,%20Summertime%20'89%20(Club%20Mix).mp3"
123200,I'll Be Loving You (Forever),New Kids on the Block,Sounds of the Eighties - 1989,Classic 80's Music,2013-12-24 16:30:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%201989/15%20I'll%20Be%20Loving%20You%20(Forever).mp3
123618,A Change Is Gonna Come,The Neville Brothers,Sounds of the Eighties- The Rolling Stone Collection - 1988-1989,Classic 80's Music,2014-01-11 05:55:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties-%20The%20Rolling%20Stone%20Collection%20-%201988-1989/17%20A%20Change%20Is%20Gonna%20Come.mp3
90600,Buffalo Stance (Wild Bunch Mix),Neneh Cherry,,Classic 80's Music,2014-01-02 14:02:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Wild%20Bunch%20Mix).mp3
90598,Buffalo Stance (Sukka Mix) (Dirty),Neneh Cherry,,Classic 80's Music,2013-12-27 13:46:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Sukka%20Mix)%20(Dirty).mp3
90596,Buffalo Stance (Scratchappella Mix),Neneh Cherry,,Classic 80's Music,2013-12-30 17:59:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Scratchappella%20Mix).mp3
90594,Buffalo Stance (Radio Mix),Neneh Cherry,,Classic 80's Music,2014-01-11 02:53:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Radio%20Mix).mp3
90592,Buffalo Stance (Original Mix),Neneh Cherry,,Classic 80's Music,2013-12-23 00:39:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Original%20Mix).mp3
90590,Buffalo Stance (Nearly Neue Beat Mix),Neneh Cherry,,Classic 80's Music,2013-12-30 23:38:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Nearly%20Neue%20Beat%20Mix).mp3
90588,Buffalo Stance (Kevin Saunderson Techno Stance Remix One Mix),Neneh Cherry,,Classic 80's Music,2013-12-24 19:01:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Kevin%20Saunderson%20Techno%20Stance%20Remix%20One%20Mix).mp3
90586,Buffalo Stance (Half Way 2 House Mix),Neneh Cherry,,Classic 80's Music,2014-01-05 16:47:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Half%20Way%202%20House%20Mix).mp3
90584,Buffalo Stance (Electro Ski Mix),Neneh Cherry,,Classic 80's Music,2013-12-26 20:48:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Electro%20Ski%20Mix).mp3
90582,Buffalo Stance (Baker Fast Pop Mix),Neneh Cherry,,Classic 80's Music,2013-12-30 05:49:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Baker%20Fast%20Pop%20Mix).mp3
90580,Buffalo Stance (Album LP Verion Mix),Neneh Cherry,,Classic 80's Music,2014-01-09 13:03:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Neneh%20Cherry/Unknown%20Album/Buffalo%20Stance%20(Album%20LP%20Verion%20Mix).mp3
123278,Buffalo Stance,Nenah Cherry,Sounds of the Eighties - The Late 80s - Take Two,Classic 80's Music,2014-01-14 16:11:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%20The%20Late%2080s%20-%20Take%20Two/13%20Buffalo%20Stance.mp3
123042,99 Luftballons,Nena,Sounds of the Eighties - 1984,Classic 80's Music,2013-12-28 08:57:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%201984/16%2099%20Luftballons.mp3
123588,Rockin' in the Free World,Neil Young,Sounds of the Eighties- The Rolling Stone Collection - 1988-1989,Classic 80's Music,2013-12-31 13:35:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties-%20The%20Rolling%20Stone%20Collection%20-%201988-1989/01%20Rockin'%20in%20the%20Free%20World.mp3
89806,For Tonight (Extended),Nancy Martinez,,Classic 80's Music,2013-12-26 20:43:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nancy%20Martinez/Unknown%20Album/For%20Tonight%20(Extended).mp3
89220,Broken Wings (Radio Edit 2),Mr. Mister,,Classic 80's Music,2013-12-19 04:45:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mr.%20Mister/Unknown%20Album/Broken%20Wings%20(Radio%20Edit%202).mp3
89222,Kyrie (Extended),Mr. Mister,,Classic 80's Music,2013-12-20 13:27:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mr.%20Mister/Unknown%20Album/Kyrie%20(Extended).mp3
89224,Kyrie (Radio Edit),Mr. Mister,,Classic 80's Music,2013-12-24 03:32:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mr.%20Mister/Unknown%20Album/Kyrie%20(Radio%20Edit).mp3
89564,Hypnotic Tango (Extended),My Mine,,Classic 80's Music,2014-01-05 15:50:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/My%20Mine/Unknown%20Album/Hypnotic%20Tango%20(Extended).mp3
89566,Hypnotic Tango (Instrumental) (12 Inch Transfer),My Mine,,Classic 80's Music,2014-01-01 12:56:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/My%20Mine/Unknown%20Album/Hypnotic%20Tango%20(Instrumental)%20(12%20Inch%20Transfer).mp3
89568,Hypnotic Tango (Radio Edit),My Mine,,Classic 80's Music,2013-12-22 20:08:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/My%20Mine/Unknown%20Album/Hypnotic%20Tango%20(Radio%20Edit).mp3
123276,Hangin' Tough,New Kids on the Block,Sounds of the Eighties - The Late 80s - Take Two,Classic 80's Music,2013-12-31 20:01:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%20The%20Late%2080s%20-%20Take%20Two/12%20Hangin'%20Tough.mp3
89770,Dope Man (Extended) (Clean),N.W.A. 'Niggaz Wit Attitudes',,Classic 80's Music,2013-12-20 14:11:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.W.A.%20'Niggaz%20Wit%20Attitudes'/Unknown%20Album/Dope%20Man%20(Extended)%20(Clean).mp3
89774,Dope Man (Extended) (No Intro) (Dirty),N.W.A. 'Niggaz Wit Attitudes',,Classic 80's Music,2014-01-10 09:31:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/N.W.A.%20'Niggaz%20Wit%20Attitudes'/Unknown%20Album/Dope%20Man%20(Extended)%20(No%20Intro)%20(Dirty).mp3
123008,Always Something There to Remind Me,Naked Eyes,Sounds of the Eighties - 1983,Classic 80's Music,2013-12-21 22:50:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Sounds%20of%20the%20Eighties%20-%201983/11%20Always%20Something%20There%20to%20Remind%20Me.mp3
89794,"Promises, Promises (Radio Edit)",Naked Eyes,,2013-12-29 12:57:29,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Naked%20Eyes/Unknown%20Album/Promises,%20Promises%20(Radio%20Edit).mp3"
89796,"Promises, Promises (Tony Mansfield Extended Mix)",Naked Eyes,,2014-01-13 18:01:02,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Naked%20Eyes/Unknown%20Album/Promises,%20Promises%20(Tony%20Mansfield%20Extended%20Mix).mp3"
89798,"Promises, Promises (UK Radio Edit)",Naked Eyes,,2013-12-18 20:21:13,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Naked%20Eyes/Unknown%20Album/Promises,%20Promises%20(UK%20Radio%20Edit).mp3"
