Track ID,Name,Artist,Album,Genre,2019-03-13 08:26:57,Play Count,Location
129416,Errrbody (DJ Intro - DJ Outro) (Explicit),Yo Gotti,,Dance,2019-03-16 06:01:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Yo%20Gotti/Unknown%20Album/Errrbody%20(DJ%20Intro%20-%20DJ%20Outro)%20(Explicit).mp3
129414,Errrbody (DJ Intro - DJ Outro) (Clean),Yo Gotti,,Dance,2019-02-25 15:00:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Yo%20Gotti/Unknown%20Album/Errrbody%20(DJ%20Intro%20-%20DJ%20Outro)%20(Clean).mp3
115486,Numb (Instrumental),Usher,,Dance,2019-03-10 17:30:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Usher/Unknown%20Album/Numb%20(Instrumental).mp3
111486,Wasted (Original Radio Mix),Tiesto f. Matthew Koma,,Dance,2019-03-12 01:42:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tiesto%20f.%20Matthew%20Koma/Unknown%20Album/Wasted%20(Original%20Radio%20Mix).mp3
111484,Redlights (Original Radio Mix 2),Tiesto,,Dance,2019-03-03 07:18:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tiesto/Unknown%20Album/Redlights%20(Original%20Radio%20Mix%202).mp3
111482,Redlights (Original Radio Mix 1),Tiesto,,Dance,2019-03-08 10:00:23,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tiesto/Unknown%20Album/Redlights%20(Original%20Radio%20Mix%201).mp3
105148,Troublemaker (Radio Edit),Taio Cruz,,Dance,2019-03-17 14:55:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taio%20Cruz/Unknown%20Album/Troublemaker%20(Radio%20Edit).mp3
105146,Troublemaker (Instrumental),Taio Cruz,,Dance,2019-03-04 13:25:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taio%20Cruz/Unknown%20Album/Troublemaker%20(Instrumental).mp3
105144,Troublemaker (Extended) (Clean),Taio Cruz,,Dance,2019-02-26 17:44:05,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taio%20Cruz/Unknown%20Album/Troublemaker%20(Extended)%20(Clean).mp3
105142,Troublemaker (DJ ReMIke Quick Mix) (Clean),Taio Cruz,,Dance,2019-02-21 18:23:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Taio%20Cruz/Unknown%20Album/Troublemaker%20(DJ%20ReMIke%20Quick%20Mix)%20(Clean).mp3
