Track ID,Name,Artist,Album,Genre,2019-12-30 13:26:13,Play Count,Location
94552,Haunted Ghost (Original Mix),Polycarpus,,Halloween,2020-01-07 19:08:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Polycarpus/Unknown%20Album/Haunted%20Ghost%20(Original%20Mix).mp3
96584,Ghostbusters (Extended),Ray Parker Jr.,,Halloween,2020-01-01 19:35:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ray%20Parker%20Jr_/Unknown%20Album/Ghostbusters%20(Extended).mp3
96586,Ghostbusters (Instrumental),Ray Parker Jr.,,Halloween,2020-01-17 03:13:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ray%20Parker%20Jr_/Unknown%20Album/Ghostbusters%20(Instrumental).mp3
96588,Ghostbusters (Radio Edit),Ray Parker Jr.,,Halloween,2020-01-13 11:07:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ray%20Parker%20Jr_/Unknown%20Album/Ghostbusters%20(Radio%20Edit).mp3
96590,Ghostbusters (Remix) (Extended),Ray Parker Jr.,,Halloween,2019-12-23 18:04:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ray%20Parker%20Jr_/Unknown%20Album/Ghostbusters%20(Remix)%20(Extended).mp3
96592,Ghostbusters 2013 (DJ Primetyme Club Mix),"Ray Parker, Jr.",,2020-01-17 15:06:29,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ray%20Parker,%20Jr_/Unknown%20Album/Ghostbusters%202013%20(DJ%20Primetyme%20Club%20Mix).mp3"
96594,Ghostbusters 2013 (DJ ReedStreets Moombahton Mix),"Ray Parker, Jr.",,2020-01-13 02:51:51,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ray%20Parker,%20Jr_/Unknown%20Album/Ghostbusters%202013%20(DJ%20ReedStreets%20Moombahton%20Mix).mp3"
99298,Somebody's Watching Me (Extended),Rockwell f. Michael Jackson,,Halloween,2020-01-18 02:03:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rockwell%20f.%20Michael%20Jackson/Unknown%20Album/Somebody's%20Watching%20Me%20(Extended).mp3
99300,Somebody's Watching Me (Instrumental),Rockwell f. Michael Jackson,,Halloween,2019-12-26 20:49:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rockwell%20f.%20Michael%20Jackson/Unknown%20Album/Somebody's%20Watching%20Me%20(Instrumental).mp3
99302,Somebody's Watching Me (Radio Edit),Rockwell f. Michael Jackson,,Halloween,2019-12-25 20:07:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rockwell%20f.%20Michael%20Jackson/Unknown%20Album/Somebody's%20Watching%20Me%20(Radio%20Edit).mp3
99304,Somebody's Watching Me (Remix),Rockwell f. Michael Jackson,,Halloween,2020-01-01 23:07:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rockwell%20f.%20Michael%20Jackson/Unknown%20Album/Somebody's%20Watching%20Me%20(Remix).mp3
99306,Somebody's Watching Me 2011 (Lanfree Club Mix),Rockwell f. Michael Jackson,,Halloween,2020-01-15 05:31:25,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Rockwell%20f.%20Michael%20Jackson/Unknown%20Album/Somebody's%20Watching%20Me%202011%20(Lanfree%20Club%20Mix).mp3
88164,Every Day Is Halloween (Remix) (Extended),Ministry,,Halloween,2020-01-08 04:08:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ministry/Unknown%20Album/Every%20Day%20Is%20Halloween%20(Remix)%20(Extended).mp3
110320,The Time Warp (Extended),The Rocky Horror Picture Show (Original Cast),,Halloween,2020-01-09 05:14:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Rocky%20Horror%20Picture%20Show%20(Original%20Cast)/Unknown%20Album/The%20Time%20Warp%20(Extended).mp3
110322,The Time Warp (Movie Version) (Instrumental),The Rocky Horror Picture Show (Original Cast),,Halloween,2019-12-30 17:20:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Rocky%20Horror%20Picture%20Show%20(Original%20Cast)/Unknown%20Album/The%20Time%20Warp%20(Movie%20Version)%20(Instrumental).mp3
110326,The Time Warp (Radio Edit),The Rocky Horror Picture Show (Original Cast),,Halloween,2020-01-01 12:16:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Rocky%20Horror%20Picture%20Show%20(Original%20Cast)/Unknown%20Album/The%20Time%20Warp%20(Radio%20Edit).mp3
101398,Witch Doctor (Radio Edit),Sha Na Na,,Halloween,2020-01-09 21:57:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sha%20Na%20Na/Unknown%20Album/Witch%20Doctor%20(Radio%20Edit).mp3
101976,The Purple People Eater (Radio Edit),Sheb Wooley,,Halloween,2020-01-08 09:49:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Sheb%20Wooley/Unknown%20Album/The%20Purple%20People%20Eater%20(Radio%20Edit).mp3
103724,Happy Halloween Music,Steven Cravis,,Halloween,2020-01-02 08:44:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Steven%20Cravis/Unknown%20Album/Happy%20Halloween%20Music.mp3
104176,Ghostbusters (Original Club Mix),Superbad Deejay,,Halloween,2020-01-01 13:48:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Superbad%20Deejay/Unknown%20Album/Ghostbusters%20(Original%20Club%20Mix).mp3
104178,Ghostbusters (Original Dub Mix),Superbad Deejay,,Halloween,2020-01-12 03:25:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Superbad%20Deejay/Unknown%20Album/Ghostbusters%20(Original%20Dub%20Mix).mp3
104180,Ghostbusters (Original Radio Mix),Superbad Deejay,,Halloween,2020-01-09 04:33:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Superbad%20Deejay/Unknown%20Album/Ghostbusters%20(Original%20Radio%20Mix).mp3
114054,Halloween (Main) (Theme From Halloween Evil Has A Destiny),Tyler Bates,,Halloween,2019-12-24 17:05:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Tyler%20Bates/Unknown%20Album/Halloween%20(Main)%20(Theme%20From%20Halloween%20Evil%20Has%20A%20Destiny).mp3
126258,Megamix Halloween Hits (X-MIX Remix Service),Various Artists,,Halloween,2019-12-26 11:03:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artists/Unknown%20Album/Megamix%20Halloween%20Hits%20(X-MIX%20Remix%20Service).mp3
126498,The Addams Family (Theme From The Addams Family),Vic Mizzy,,Halloween,2020-01-03 16:38:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Vic%20Mizzy/Unknown%20Album/The%20Addams%20Family%20(Theme%20From%20The%20Addams%20Family).mp3
126632,"Great Pumpkin Waltz (From It's The Great Pumpkin, Charlie Brown)",Vince Guaraldi Trio,,2020-01-16 11:03:05,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Vince%20Guaraldi%20Trio/Unknown%20Album/Great%20Pumpkin%20Waltz%20(From%20It's%20The%20Great%20Pumpkin,%20Charlie%20Brown).mp3"
127756,Freaks Come Out At Night (Extended),Whodini,,Halloween,2020-01-03 07:34:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Whodini/Unknown%20Album/Freaks%20Come%20Out%20At%20Night%20(Extended).mp3
127758,The Haunted House Of Rock (Extended),Whodini,,Halloween,2019-12-21 21:12:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Whodini/Unknown%20Album/The%20Haunted%20House%20Of%20Rock%20(Extended).mp3
110324,The Time Warp (Movie Version),The Rocky Horror Picture Show (Original Cast),,Halloween,2020-01-04 01:47:06,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Rocky%20Horror%20Picture%20Show%20(Original%20Cast)/Unknown%20Album/The%20Time%20Warp%20(Movie%20Version).mp3
64556,Slow Walk With Limp In Echo,Halloween Sound Effects,,Halloween,2020-01-03 14:31:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Slow%20Walk%20With%20Limp%20In%20Echo.mp3
88162,Every Day Is Halloween (Extended),Ministry,,Halloween,2020-01-09 14:50:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Ministry/Unknown%20Album/Every%20Day%20Is%20Halloween%20(Extended).mp3
87412,Thriller 2013 (Jordan Crisp Club Mix),Michael Jackson f. Vincent Price,,Halloween,2020-01-11 13:01:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20f.%20Vincent%20Price/Unknown%20Album/Thriller%202013%20(Jordan%20Crisp%20Club%20Mix).mp3
84658,This Is Halloween (Radio Edit),Marilyn Manson,,Halloween,2020-01-18 13:08:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Marilyn%20Manson/Unknown%20Album/This%20Is%20Halloween%20(Radio%20Edit).mp3
84788,The Twilight Zone (Theme From The Twilight Zone),Marius Constant & Bernard Herrmann,,Halloween,2020-01-16 22:36:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Marius%20Constant%20&%20Bernard%20Herrmann/Unknown%20Album/The%20Twilight%20Zone%20(Theme%20From%20The%20Twilight%20Zone).mp3
86278,Addams Groove (From The Addams Family) (Instrumental),MC Hammer,,Halloween,2020-01-16 16:37:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/MC%20Hammer/Unknown%20Album/Addams%20Groove%20(From%20The%20Addams%20Family)%20(Instrumental).mp3
86280,Addams Groove (From The Addams Family) (Radio Edit),MC Hammer,,Halloween,2019-12-29 23:18:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/MC%20Hammer/Unknown%20Album/Addams%20Groove%20(From%20The%20Addams%20Family)%20(Radio%20Edit).mp3
86776,Megamix - Mastermix Grandmaster (Halloween),Megamix,,Halloween,2019-12-26 02:06:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Megamix/Unknown%20Album/Megamix%20-%20Mastermix%20Grandmaster%20(Halloween).mp3
87362,Thriller '02 (Add 2 Basket Mix),Michael Jackson f. Vincent Price,,Halloween,2020-01-14 03:18:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20f.%20Vincent%20Price/Unknown%20Album/Thriller%20'02%20(Add%202%20Basket%20Mix).mp3
87364,Thriller '02 (DJ KC Dream Mix),Michael Jackson f. Vincent Price,,Halloween,2020-01-13 21:31:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20f.%20Vincent%20Price/Unknown%20Album/Thriller%20'02%20(DJ%20KC%20Dream%20Mix).mp3
87366,Thriller '02 (Jonathan Peters Mix),Michael Jackson f. Vincent Price,,Halloween,2020-01-02 06:12:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20f.%20Vincent%20Price/Unknown%20Album/Thriller%20'02%20(Jonathan%20Peters%20Mix).mp3
87368,Thriller '02 (Poison Dwarf Mix),Michael Jackson f. Vincent Price,,Halloween,2020-01-18 14:27:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20f.%20Vincent%20Price/Unknown%20Album/Thriller%20'02%20(Poison%20Dwarf%20Mix).mp3
87370,Thriller '02 (X-MIX vs. DMC Trackmaster Mix),Michael Jackson f. Vincent Price,,Halloween,2019-12-30 01:41:13,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20f.%20Vincent%20Price/Unknown%20Album/Thriller%20'02%20(X-MIX%20vs.%20DMC%20Trackmaster%20Mix).mp3
87372,Thriller '07 (Arcade2600 Mix),Michael Jackson f. Vincent Price,,Halloween,2019-12-28 01:37:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Michael%20Jackson%20f.%20Vincent%20Price/Unknown%20Album/Thriller%20'07%20(Arcade2600%20Mix).mp3
