Track ID,Name,Artist,Album,Genre,2015-09-19 02:08:42,Play Count,Location
51922,Celebration (remake),DJ Bobo,,Disco Hits,2015-10-12 08:40:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/DJ%20Bobo/Unknown%20Album/Celebration%20(remake).mp3
53620,Bad Girl,Donna Summer,,Disco Hits,2015-09-18 22:47:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/Bad%20Girl.mp3
53630,Could It Be Magic,Donna Summer,,Disco Hits,2015-09-23 13:06:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/Could%20It%20Be%20Magic.mp3
53634,Dim All The Lights,Donna Summer,,Disco Hits,2015-10-12 00:32:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/Dim%20All%20The%20Lights.mp3
53636,Heaven Knows,Donna Summer,,Disco Hits,2015-09-15 07:50:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/Heaven%20Knows.mp3
53640,Hot Stuff,Donna Summer,,Disco Hits,2015-10-08 17:31:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/Hot%20Stuff.mp3
53652,I Feel Love,Donna Summer,,Disco Hits,2015-09-23 01:51:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/I%20Feel%20Love.mp3
53660,Last Dance,Donna Summer,,Disco Hits,2015-09-19 02:22:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/Last%20Dance.mp3
53664,Love To Love You Baby,Donna Summer,,Disco Hits,2015-09-21 12:28:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/Love%20To%20Love%20You%20Baby.mp3
53670,MacArthur Park,Donna Summer,,Disco Hits,2015-10-09 01:22:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/MacArthur%20Park.mp3
53668,MacArthur Park Reprise,Donna Summer,,Disco Hits,2015-09-18 07:25:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/MacArthur%20Park%20Reprise.mp3
53676,On The Radio,Donna Summer,,Disco Hits,2015-09-24 04:23:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summer/Unknown%20Album/On%20The%20Radio.mp3
53694,She Works Hard For The Money ,Donna Summers,,Disco Hits,2015-10-01 12:16:24,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Donna%20Summers/Unknown%20Album/She%20Works%20Hard%20For%20The%20Money.mp3
55708,After The Love Has Gone,"Earth, Wind & Fire",,2015-10-05 17:37:10,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Earth,%20Wind%20&%20Fire/Unknown%20Album/After%20The%20Love%20Has%20Gone.mp3"
55710,Boogie Nights,"Earth, Wind & Fire",,2015-10-09 02:42:52,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Earth,%20Wind%20&%20Fire/Unknown%20Album/Boogie%20Nights.mp3"
55724,Let's Groove Tonight,"Earth, Wind & Fire",,2015-09-29 09:36:28,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Earth,%20Wind%20&%20Fire/Unknown%20Album/Let's%20Groove%20Tonight.mp3"
29692,I'm On Fire,5000 Volts,,Disco Hits,2015-10-03 19:55:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/5000%20Volts/Unknown%20Album/I'm%20On%20Fire.mp3
