Track ID,Name,Artist,Album,Genre,2018-11-02 06:38:51,Play Count,Location
116620,Lovey Dovey,Tony Terry,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-11-12 19:42:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/05%20Lovey%20Dovey.mp3
116586,Sexual Healing,Marvin Gaye,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-10-21 17:02:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/08%20Sexual%20Healing.mp3
116616,Shake You Down,Gregory Abbot,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-10-31 10:29:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/03%20Shake%20You%20Down.mp3
116578,It's Your Conscience,Deniece Williams,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-10-18 01:43:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/04%20It's%20Your%20Conscience.mp3
116536,Free,Deniece Williams,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-10-17 10:43:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/03%20Free.mp3
116638,Ooo La La,Teena Marie,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-10-29 12:12:40,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/14%20Ooo%20La%20La.mp3
116628,"Lovely Day (7"" Sunshine Mix)",Bill Withers,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-10-22 15:32:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/09%20Lovely%20Day%20(7_%20Sunshine%20Mix).mp3
116530,Dazz,Brick,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-05 23:29:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/22%20Dazz.mp3
116492,Family Affair,Sly & The Family Stone,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-11 18:55:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/03%20Family%20Affair.mp3
116644,1-2-3,The Chimes,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-10-22 12:58:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/17%201-2-3.mp3
116632,Just Got Paid,Johnny Kemp,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-11-12 04:35:18,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/11%20Just%20Got%20Paid.mp3
116608,Baila,Ivan,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-10-17 23:36:20,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/19%20Baila.mp3
116522,7 6 5 4 3 2 1 (Blow Your Whistle),Gary Toms Empire,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-10-29 11:04:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/18%207%206%205%204%203%202%201%20(Blow%20Your%20Whistle).mp3
116636,Thinking Of You,Earth Wind & Fire,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-10-19 18:09:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/13%20Thinking%20Of%20You.mp3
116534,Lowndown,Boz Scaggs,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-11-14 18:27:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/02%20Lowndown.mp3
116542,Got To Be Real,Cheryl Lynn,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-11-12 12:31:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/06%20Got%20To%20Be%20Real.mp3
116646,On The Strength,Flame,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-11-14 15:57:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/18%20On%20The%20Strength.mp3
116618,Call Me,Spagna,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-10-25 04:42:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/04%20Call%20Me.mp3
116622,Head To Toe,Lisa Lisa And Cult Jam,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-11-11 02:23:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/06%20Head%20To%20Toe.mp3
116532,Ain't Gonna Bump No More,Joe Tex,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-11-07 11:39:14,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/01%20Ain't%20Gonna%20Bump%20No%20More.mp3
116588,The Rhythm Of The Jungle,The Quick,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-11-04 23:48:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/09%20The%20Rhythm%20Of%20The%20Jungle.mp3
116540,Blame It On The Boogie,The Jacksons,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-10-20 05:54:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/05%20Blame%20It%20On%20The%20Boogie.mp3
116514,Do It Any Way You Wanna,People's Choice,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-01 03:33:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/14%20Do%20It%20Any%20Way%20You%20Wanna.mp3
116582,Never Too Much,Luther Vandross,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-10-24 03:30:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/06%20Never%20Too%20Much.mp3
116524,Play That Funky Music,Wild Cherry,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-01 13:57:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/19%20Play%20That%20Funky%20Music.mp3
